timestamp,emo
2024-12-11 17:38:56.190,Sadness
2024-12-11 17:38:57.190,Sadness
2024-12-11 17:38:58.190,Sadness
2024-12-11 17:38:59.190,Sadness
2024-12-11 17:39:00.190,Sadness
2024-12-11 17:39:01.190,Sadness
2024-12-11 17:39:02.189,Sadness
2024-12-11 17:39:03.190,Sadness
2024-12-11 17:39:04.189,Sadness
2024-12-11 17:39:05.189,Sadness
2024-12-11 17:39:06.189,Sadness
2024-12-11 17:39:07.189,Sadness
2024-12-11 17:39:08.189,Sadness
2024-12-11 17:39:09.190,Sadness
2024-12-11 17:39:10.190,Sadness
2024-12-11 17:39:11.190,Sadness
2024-12-11 17:39:12.189,Sadness
2024-12-11 17:39:13.189,Sadness
2024-12-11 17:39:14.189,Sadness
2024-12-11 17:39:15.189,Sadness
2024-12-11 17:39:16.189,Sadness
2024-12-11 17:39:17.189,Sadness
2024-12-11 17:39:18.189,Sadness
2024-12-11 17:39:19.189,Sadness
2024-12-11 17:39:20.189,Sadness
2024-12-11 17:39:21.191,Sadness
2024-12-11 17:39:22.192,Sadness
2024-12-11 17:39:23.191,Sadness
2024-12-11 17:39:24.190,Sadness
2024-12-11 17:39:25.189,Sadness
2024-12-11 17:39:26.191,Sadness
2024-12-11 17:39:27.189,Sadness
2024-12-11 17:39:28.196,Sadness
2024-12-11 17:39:29.189,Sadness
2024-12-11 17:39:30.190,Sadness
2024-12-11 17:39:31.189,Sadness
2024-12-11 17:39:32.191,Sadness
2024-12-11 17:39:33.190,Sadness
2024-12-11 17:39:34.191,Sadness
2024-12-11 17:39:35.189,Sadness
2024-12-11 17:39:36.189,Sadness
2024-12-11 17:39:37.190,Sadness
2024-12-11 17:39:38.190,Sadness
2024-12-11 17:39:39.189,Sadness
2024-12-11 17:39:40.189,Sadness
2024-12-11 17:39:41.189,Sadness
2024-12-11 17:39:42.190,Sadness
2024-12-11 17:39:43.189,Sadness
2024-12-11 17:39:44.189,Sadness
2024-12-11 17:39:45.188,Sadness
2024-12-11 17:39:46.189,Sadness
2024-12-11 17:39:47.190,Sadness
2024-12-11 17:39:48.189,Sadness
2024-12-11 17:39:49.190,Sadness
2024-12-11 17:39:50.190,Sadness
2024-12-11 17:39:51.190,Sadness
2024-12-11 17:39:52.189,Sadness
2024-12-11 17:39:53.190,Sadness
2024-12-11 17:39:54.190,Sadness
2024-12-11 17:39:55.189,Sadness
2024-12-11 17:39:56.190,Sadness
2024-12-11 17:39:57.190,Sadness
2024-12-11 17:39:58.189,Sadness
2024-12-11 17:39:59.191,Sadness
2024-12-11 17:40:00.189,Sadness
2024-12-11 17:40:01.189,Sadness
2024-12-11 17:40:02.190,Sadness
2024-12-11 17:40:03.189,Sadness
2024-12-11 17:40:04.189,Sadness
2024-12-11 17:40:05.190,Sadness
2024-12-11 17:40:06.189,Sadness
2024-12-11 17:40:07.189,Sadness
2024-12-11 17:40:08.189,Sadness
2024-12-11 17:40:09.189,Sadness
2024-12-11 17:40:10.189,Sadness
2024-12-11 17:40:11.190,Sadness
2024-12-11 17:40:12.190,Sadness
2024-12-11 17:40:13.189,Sadness
2024-12-11 17:40:14.189,Sadness
2024-12-11 17:40:15.189,Sadness
2024-12-11 17:40:16.189,Sadness
2024-12-11 17:40:17.190,Sadness
2024-12-11 17:40:18.189,Sadness
2024-12-11 17:40:19.189,Sadness
2024-12-11 17:40:20.189,Sadness
2024-12-11 17:40:21.189,Sadness
2024-12-11 17:40:22.190,Sadness
2024-12-11 17:40:23.190,Sadness
2024-12-11 17:40:24.189,Sadness
2024-12-11 17:40:25.189,Sadness
2024-12-11 17:40:26.190,Sadness
2024-12-11 17:40:27.190,Sadness
2024-12-11 17:40:28.189,Sadness
2024-12-11 17:40:29.189,Sadness
2024-12-11 17:40:30.189,Sadness
2024-12-11 17:40:31.189,Sadness
2024-12-11 17:40:32.189,Sadness
2024-12-11 17:40:33.190,Sadness
2024-12-11 17:40:34.189,Sadness
2024-12-11 17:40:35.189,Sadness
2024-12-11 17:40:36.188,Sadness
2024-12-11 17:40:37.188,Sadness
2024-12-11 17:40:38.189,Sadness
2024-12-11 17:40:39.189,Sadness
2024-12-11 17:40:40.191,Sadness
2024-12-11 17:40:41.189,Sadness
2024-12-11 17:40:42.191,Sadness
2024-12-11 17:40:43.189,Sadness
2024-12-11 17:40:44.190,Sadness
2024-12-11 17:40:45.189,Sadness
2024-12-11 17:40:46.190,Sadness
2024-12-11 17:40:47.188,Sadness
2024-12-11 17:40:48.189,Sadness
2024-12-11 17:40:49.189,Sadness
2024-12-11 17:40:50.189,Sadness
2024-12-11 17:40:51.188,Sadness
2024-12-11 17:40:52.189,Sadness
2024-12-11 17:40:53.191,Sadness
2024-12-11 17:40:54.190,Sadness
2024-12-11 17:40:55.190,Sadness
2024-12-11 17:40:56.189,Sadness
2024-12-11 17:40:57.189,Sadness
2024-12-11 17:40:58.189,Sadness
2024-12-11 17:40:59.189,Sadness
2024-12-11 17:41:00.190,Sadness
2024-12-11 17:41:01.190,Sadness
2024-12-11 17:41:02.189,Sadness
2024-12-11 17:41:03.189,Sadness
2024-12-11 17:41:04.190,Sadness
2024-12-11 17:41:05.189,Sadness
2024-12-11 17:41:06.190,Sadness
2024-12-11 17:41:07.189,Sadness
2024-12-11 17:41:08.189,Sadness
2024-12-11 17:41:09.190,Sadness
2024-12-11 17:41:10.189,Sadness
2024-12-11 17:41:11.189,Sadness
2024-12-11 17:41:12.190,Sadness
2024-12-11 17:41:13.190,Sadness
2024-12-11 17:41:14.190,Sadness
2024-12-11 17:41:15.190,Sadness
2024-12-11 17:41:16.189,Sadness
2024-12-11 17:41:17.190,Sadness
2024-12-11 17:41:18.190,Sadness
2024-12-11 17:41:19.190,Sadness
2024-12-11 17:41:20.189,Sadness
2024-12-11 17:41:21.189,Sadness
2024-12-11 17:41:22.190,Sadness
2024-12-11 17:41:23.189,Sadness
2024-12-11 17:41:24.189,Sadness
2024-12-11 17:41:25.189,Sadness
2024-12-11 17:41:26.190,Sadness
2024-12-11 17:41:27.190,Sadness
2024-12-11 17:41:28.189,Sadness
2024-12-11 17:41:29.189,Sadness
2024-12-11 17:41:30.189,Sadness
2024-12-11 17:41:31.189,Sadness
2024-12-11 17:41:32.189,Sadness
2024-12-11 17:41:33.189,Sadness
2024-12-11 17:41:34.190,Sadness
2024-12-11 17:41:35.189,Sadness
2024-12-11 17:41:36.190,Sadness
2024-12-11 17:41:37.189,Sadness
2024-12-11 17:41:38.190,Sadness
2024-12-11 17:41:39.189,Sadness
2024-12-11 17:41:40.189,Sadness
2024-12-11 17:41:41.190,Sadness
2024-12-11 17:41:42.190,Sadness
2024-12-11 17:41:43.189,Sadness
2024-12-11 17:41:44.190,Sadness
2024-12-11 17:41:45.189,Sadness
2024-12-11 17:41:46.189,Sadness
2024-12-11 17:41:47.189,Sadness
2024-12-11 17:41:48.189,Sadness
2024-12-11 17:41:49.189,Sadness
2024-12-11 17:41:50.190,Sadness
2024-12-11 17:41:51.189,Sadness
2024-12-11 17:41:52.189,Sadness
2024-12-11 17:41:53.189,Sadness
2024-12-11 17:41:54.191,Sadness
2024-12-11 17:41:55.191,Sadness
2024-12-11 17:41:56.189,Sadness
2024-12-11 17:41:57.189,Sadness
2024-12-11 17:41:58.192,Sadness
2024-12-11 17:41:59.191,Sadness
2024-12-11 17:42:00.190,Sadness
2024-12-11 17:42:01.189,Sadness
2024-12-11 17:42:02.191,Sadness
2024-12-11 17:42:03.189,Sadness
2024-12-11 17:42:04.190,Sadness
2024-12-11 17:42:05.190,Sadness
2024-12-11 17:42:06.189,Sadness
2024-12-11 17:42:07.189,Sadness
2024-12-11 17:42:08.189,Sadness
2024-12-11 17:42:09.189,Sadness
2024-12-11 17:42:10.189,Sadness
2024-12-11 17:42:11.189,Sadness
2024-12-11 17:42:12.189,Sadness
2024-12-11 17:42:13.190,Sadness
2024-12-11 17:42:14.191,Sadness
2024-12-11 17:42:15.189,Sadness
2024-12-11 17:42:16.189,Sadness
2024-12-11 17:42:17.191,Sadness
2024-12-11 17:42:18.189,Sadness
2024-12-11 17:42:19.190,Sadness
2024-12-11 17:42:20.190,Sadness
2024-12-11 17:42:21.189,Sadness
2024-12-11 17:42:22.189,Sadness
2024-12-11 17:42:23.189,Sadness
2024-12-11 17:42:24.188,Sadness
2024-12-11 17:42:25.193,Sadness
2024-12-11 17:42:26.191,Sadness
2024-12-11 17:42:27.191,Sadness
2024-12-11 17:42:28.189,Sadness
2024-12-11 17:42:29.189,Sadness
2024-12-11 17:42:30.189,Sadness
2024-12-11 17:42:31.189,Sadness
2024-12-11 17:42:32.189,Sadness
2024-12-11 17:42:33.190,Sadness
2024-12-11 17:42:34.189,Sadness
2024-12-11 17:42:35.189,Sadness
2024-12-11 17:42:36.189,Sadness
2024-12-11 17:42:37.189,Sadness
2024-12-11 17:42:38.190,Sadness
2024-12-11 17:42:39.190,Sadness
2024-12-11 17:42:40.190,Sadness
2024-12-11 17:42:41.189,Sadness
2024-12-11 17:42:42.190,Sadness
2024-12-11 17:42:43.189,Sadness
2024-12-11 17:42:44.189,Sadness
2024-12-11 17:42:45.189,Sadness
2024-12-11 17:42:46.189,Sadness
2024-12-11 17:42:47.189,Sadness
2024-12-11 17:42:48.189,Sadness
2024-12-11 17:42:49.189,Sadness
2024-12-11 17:42:50.189,Sadness
2024-12-11 17:42:51.190,Sadness
2024-12-11 17:42:52.190,Sadness
2024-12-11 17:42:53.189,Sadness
2024-12-11 17:42:54.190,Sadness
2024-12-11 17:42:55.189,Sadness
2024-12-11 17:42:56.190,Sadness
2024-12-11 17:42:57.189,Sadness
2024-12-11 17:42:58.188,Sadness
2024-12-11 17:42:59.191,Sadness
2024-12-11 17:43:00.192,Sadness
2024-12-11 17:43:01.189,Sadness
2024-12-11 17:43:02.189,Sadness
2024-12-11 17:43:03.190,Sadness
2024-12-11 17:43:04.189,Sadness
2024-12-11 17:43:05.190,Sadness
2024-12-11 17:43:06.189,Sadness
2024-12-11 17:43:07.190,Sadness
2024-12-11 17:43:08.188,Sadness
2024-12-11 17:43:09.188,Sadness
2024-12-11 17:43:10.188,Sadness
2024-12-11 17:43:11.189,Sadness
2024-12-11 17:43:12.189,Sadness
2024-12-11 17:43:13.191,Sadness
2024-12-11 17:43:14.191,Sadness
2024-12-11 17:43:15.189,Sadness
2024-12-11 17:43:16.189,Sadness
2024-12-11 17:43:17.191,Sadness
2024-12-11 17:43:18.189,Sadness
2024-12-11 17:43:19.189,Sadness
2024-12-11 17:43:20.189,Sadness
2024-12-11 17:43:21.189,Sadness
2024-12-11 17:43:22.189,Sadness
2024-12-11 17:43:23.189,Sadness
2024-12-11 17:43:24.188,Sadness
2024-12-11 17:43:25.191,Sadness
2024-12-11 17:43:26.191,Sadness
2024-12-11 17:43:27.189,Sadness
2024-12-11 17:43:28.192,Sadness
2024-12-11 17:43:29.189,Sadness
2024-12-11 17:43:30.189,Sadness
2024-12-11 17:43:31.189,Sadness
2024-12-11 17:43:32.189,Sadness
2024-12-11 17:43:33.189,Sadness
2024-12-11 17:43:34.189,Sadness
2024-12-11 17:43:35.191,Sadness
2024-12-11 17:43:36.189,Sadness
2024-12-11 17:43:37.189,Sadness
2024-12-11 17:43:38.189,Sadness
2024-12-11 17:43:39.189,Sadness
2024-12-11 17:43:40.189,Sadness
2024-12-11 17:43:41.190,Sadness
2024-12-11 17:43:42.189,Sadness
2024-12-11 17:43:43.189,Sadness
2024-12-11 17:43:44.190,Sadness
2024-12-11 17:43:45.190,Sadness
2024-12-11 17:43:46.190,Sadness
2024-12-11 17:43:47.190,Sadness
2024-12-11 17:43:48.189,Sadness
2024-12-11 17:43:49.189,Sadness
2024-12-11 17:43:50.190,Sadness
2024-12-11 17:43:51.189,Sadness
2024-12-11 17:43:52.190,Sadness
2024-12-11 17:43:53.190,Sadness
2024-12-11 17:43:54.190,Sadness
2024-12-11 17:43:55.189,Sadness
2024-12-11 17:43:56.189,Sadness
2024-12-11 17:43:57.190,Sadness
2024-12-11 17:43:58.190,Sadness
2024-12-11 17:43:59.189,Sadness
2024-12-11 17:44:00.189,Sadness
2024-12-11 17:44:01.190,Sadness
2024-12-11 17:44:02.190,Sadness
2024-12-11 17:44:03.190,Sadness
2024-12-11 17:44:04.190,Sadness
2024-12-11 17:44:05.189,Sadness
2024-12-11 17:44:06.189,Sadness
2024-12-11 17:44:07.189,Sadness
2024-12-11 17:44:08.190,Sadness
2024-12-11 17:44:09.190,Sadness
2024-12-11 17:44:10.189,Sadness
2024-12-11 17:44:11.189,Sadness
2024-12-11 17:44:12.189,Sadness
2024-12-11 17:44:13.189,Sadness
2024-12-11 17:44:14.189,Sadness
2024-12-11 17:44:15.189,Sadness
2024-12-11 17:44:16.189,Sadness
2024-12-11 17:44:17.190,Sadness
2024-12-11 17:44:18.189,Sadness
2024-12-11 17:44:19.190,Sadness
2024-12-11 17:44:20.189,Sadness
2024-12-11 17:44:21.190,Sadness
2024-12-11 17:44:22.190,Sadness
2024-12-11 17:44:23.189,Sadness
2024-12-11 17:44:24.189,Sadness
2024-12-11 17:44:25.189,Sadness
2024-12-11 17:44:26.190,Sadness
2024-12-11 17:44:27.188,Sadness
2024-12-11 17:44:28.191,Sadness
2024-12-11 17:44:29.188,Sadness
2024-12-11 17:44:30.190,Sadness
2024-12-11 17:44:31.189,Sadness
2024-12-11 17:44:32.190,Sadness
2024-12-11 17:44:33.190,Sadness
2024-12-11 17:44:34.189,Sadness
2024-12-11 17:44:35.190,Sadness
2024-12-11 17:44:36.190,Sadness
2024-12-11 17:44:37.190,Sadness
2024-12-11 17:44:38.189,Sadness
2024-12-11 17:44:39.189,Sadness
2024-12-11 17:44:40.189,Sadness
2024-12-11 17:44:41.188,Sadness
2024-12-11 17:44:42.189,Sadness
2024-12-11 17:44:43.189,Sadness
2024-12-11 17:44:44.189,Sadness
2024-12-11 17:44:45.189,Sadness
2024-12-11 17:44:46.190,Sadness
2024-12-11 17:44:47.190,Sadness
2024-12-11 17:44:48.190,Sadness
2024-12-11 17:44:49.189,Sadness
2024-12-11 17:44:50.190,Sadness
2024-12-11 17:44:51.189,Sadness
2024-12-11 17:44:52.189,Sadness
2024-12-11 17:44:53.189,Sadness
2024-12-11 17:44:54.191,Sadness
2024-12-11 17:44:55.189,Sadness
2024-12-11 17:44:56.189,Sadness
2024-12-11 17:44:57.191,Sadness
2024-12-11 17:44:58.191,Sadness
2024-12-11 17:44:59.190,Sadness
2024-12-11 17:45:00.189,Sadness
2024-12-11 17:45:01.189,Sadness
2024-12-11 17:45:02.190,Sadness
2024-12-11 17:45:03.190,Sadness
2024-12-11 17:45:04.189,Sadness
2024-12-11 17:45:05.190,Sadness
2024-12-11 17:45:06.188,Sadness
2024-12-11 17:45:07.190,Sadness
2024-12-11 17:45:08.189,Sadness
2024-12-11 17:45:09.188,Sadness
2024-12-11 17:45:10.191,Sadness
2024-12-11 17:45:11.188,Sadness
2024-12-11 17:45:12.189,Sadness
2024-12-11 17:45:13.189,Sadness
2024-12-11 17:45:14.189,Sadness
2024-12-11 17:45:15.189,Sadness
2024-12-11 17:45:16.189,Sadness
2024-12-11 17:45:17.189,Sadness
2024-12-11 17:45:18.190,Sadness
2024-12-11 17:45:19.189,Sadness
2024-12-11 17:45:20.189,Sadness
2024-12-11 17:45:21.189,Sadness
2024-12-11 17:45:22.190,Sadness
2024-12-11 17:45:23.189,Sadness
2024-12-11 17:45:24.189,Sadness
2024-12-11 17:45:25.189,Sadness
2024-12-11 17:45:26.189,Sadness
2024-12-11 17:45:27.189,Sadness
2024-12-11 17:45:28.189,Sadness
2024-12-11 17:45:29.189,Sadness
2024-12-11 17:45:30.190,Sadness
2024-12-11 17:45:31.190,Sadness
2024-12-11 17:45:32.192,Sadness
2024-12-11 17:45:33.191,Sadness
2024-12-11 17:45:34.192,Sadness
2024-12-11 17:45:35.190,Sadness
2024-12-11 17:45:36.188,Sadness
2024-12-11 17:45:37.189,Sadness
2024-12-11 17:45:38.189,Sadness
2024-12-11 17:45:39.189,Sadness
2024-12-11 17:45:40.189,Sadness
2024-12-11 17:45:41.189,Sadness
2024-12-11 17:45:42.189,Sadness
2024-12-11 17:45:43.189,Sadness
2024-12-11 17:45:44.189,Sadness
2024-12-11 17:45:45.189,Sadness
2024-12-11 17:45:46.189,Sadness
2024-12-11 17:45:47.189,Sadness
2024-12-11 17:45:48.189,Sadness
2024-12-11 17:45:49.189,Sadness
2024-12-11 17:45:50.189,Sadness
2024-12-11 17:45:51.189,Sadness
2024-12-11 17:45:52.189,Sadness
2024-12-11 17:45:53.188,Sadness
2024-12-11 17:45:54.189,Sadness
2024-12-11 17:45:55.189,Sadness
2024-12-11 17:45:56.198,Sadness
2024-12-11 17:45:57.191,Sadness
2024-12-11 17:45:58.189,Sadness
2024-12-11 17:45:59.192,Sadness
2024-12-11 17:46:00.189,Sadness
2024-12-11 17:46:01.191,Sadness
2024-12-11 17:46:02.190,Sadness
2024-12-11 17:46:03.189,Sadness
2024-12-11 17:46:04.189,Sadness
2024-12-11 17:46:05.191,Sadness
2024-12-11 17:46:06.190,Sadness
2024-12-11 17:46:07.190,Sadness
2024-12-11 17:46:08.190,Sadness
2024-12-11 17:46:09.189,Sadness
2024-12-11 17:46:10.189,Sadness
2024-12-11 17:46:11.189,Sadness
2024-12-11 17:46:12.189,Sadness
2024-12-11 17:46:13.192,Sadness
2024-12-11 17:46:14.189,Sadness
2024-12-11 17:46:15.189,Sadness
2024-12-11 17:46:16.190,Sadness
2024-12-11 17:46:17.189,Sadness
2024-12-11 17:46:18.189,Sadness
2024-12-11 17:46:19.189,Sadness
2024-12-11 17:46:20.191,Sadness
2024-12-11 17:46:21.194,Sadness
2024-12-11 17:46:22.190,Sadness
2024-12-11 17:46:23.189,Sadness
2024-12-11 17:46:24.189,Sadness
2024-12-11 17:46:25.190,Sadness
2024-12-11 17:46:26.189,Sadness
2024-12-11 17:46:27.190,Sadness
2024-12-11 17:46:28.190,Sadness
2024-12-11 17:46:29.190,Sadness
2024-12-11 17:46:30.189,Sadness
2024-12-11 17:46:31.190,Sadness
2024-12-11 17:46:32.189,Sadness
2024-12-11 17:46:33.189,Sadness
2024-12-11 17:46:34.189,Sadness
2024-12-11 17:46:35.189,Sadness
2024-12-11 17:46:36.189,Sadness
2024-12-11 17:46:37.189,Sadness
2024-12-11 17:46:38.190,Sadness
2024-12-11 17:46:39.190,Sadness
2024-12-11 17:46:40.190,Sadness
2024-12-11 17:46:41.189,Sadness
2024-12-11 17:46:42.190,Sadness
2024-12-11 17:46:43.190,Sadness
2024-12-11 17:46:44.190,Sadness
2024-12-11 17:46:45.190,Sadness
2024-12-11 17:46:46.189,Sadness
2024-12-11 17:46:47.189,Sadness
2024-12-11 17:46:48.190,Sadness
2024-12-11 17:46:49.189,Sadness
2024-12-11 17:46:50.189,Sadness
2024-12-11 17:46:51.190,Sadness
2024-12-11 17:46:52.190,Sadness
2024-12-11 17:46:53.190,Sadness
2024-12-11 17:46:54.189,Sadness
2024-12-11 17:46:55.190,Sadness
2024-12-11 17:46:56.189,Sadness
2024-12-11 17:46:57.190,Sadness
2024-12-11 17:46:58.189,Sadness
2024-12-11 17:46:59.191,Sadness
2024-12-11 17:47:00.191,Sadness
2024-12-11 17:47:01.192,Sadness
2024-12-11 17:47:02.189,Sadness
2024-12-11 17:47:03.190,Sadness
2024-12-11 17:47:04.190,Sadness
2024-12-11 17:47:05.189,Sadness
2024-12-11 17:47:06.189,Sadness
2024-12-11 17:47:07.189,Sadness
2024-12-11 17:47:08.189,Sadness
2024-12-11 17:47:09.189,Sadness
2024-12-11 17:47:10.189,Sadness
2024-12-11 17:47:11.189,Sadness
2024-12-11 17:47:12.190,Sadness
2024-12-11 17:47:13.191,Sadness
2024-12-11 17:47:14.189,Sadness
2024-12-11 17:47:15.189,Sadness
2024-12-11 17:47:16.196,Sadness
2024-12-11 17:47:17.189,Sadness
2024-12-11 17:47:18.190,Sadness
2024-12-11 17:47:19.190,Sadness
2024-12-11 17:47:20.190,Sadness
2024-12-11 17:47:21.190,Sadness
2024-12-11 17:47:22.189,Sadness
2024-12-11 17:47:23.190,Sadness
2024-12-11 17:47:24.189,Sadness
2024-12-11 17:47:25.189,Sadness
2024-12-11 17:47:26.189,Sadness
2024-12-11 17:47:27.190,Sadness
2024-12-11 17:47:28.189,Sadness
2024-12-11 17:47:29.190,Sadness
2024-12-11 17:47:30.189,Sadness
2024-12-11 17:47:31.190,Sadness
2024-12-11 17:47:32.189,Sadness
2024-12-11 17:47:33.190,Sadness
2024-12-11 17:47:34.190,Sadness
2024-12-11 17:47:35.189,Sadness
2024-12-11 17:47:36.189,Sadness
2024-12-11 17:47:37.189,Sadness
2024-12-11 17:47:38.189,Sadness
2024-12-11 17:47:39.189,Sadness
2024-12-11 17:47:40.189,Sadness
2024-12-11 17:47:41.188,Sadness
2024-12-11 17:47:42.188,Sadness
2024-12-11 17:47:43.192,Sadness
2024-12-11 17:47:44.192,Sadness
2024-12-11 17:47:45.189,Sadness
2024-12-11 17:47:46.189,Sadness
2024-12-11 17:47:47.189,Sadness
2024-12-11 17:47:48.189,Sadness
2024-12-11 17:47:49.195,Sadness
2024-12-11 17:47:50.190,Sadness
2024-12-11 17:47:51.189,Sadness
2024-12-11 17:47:52.189,Sadness
2024-12-11 17:47:53.190,Sadness
2024-12-11 17:47:54.190,Sadness
2024-12-11 17:47:55.189,Sadness
2024-12-11 17:47:56.189,Sadness
2024-12-11 17:47:57.189,Sadness
2024-12-11 17:47:58.190,Sadness
2024-12-11 17:47:59.189,Sadness
2024-12-11 17:48:00.189,Sadness
2024-12-11 17:48:01.189,Sadness
2024-12-11 17:48:02.188,Sadness
2024-12-11 17:48:03.188,Sadness
2024-12-11 17:48:04.189,Sadness
2024-12-11 17:48:05.189,Sadness
2024-12-11 17:48:06.189,Sadness
2024-12-11 17:48:07.190,Sadness
2024-12-11 17:48:08.190,Sadness
2024-12-11 17:48:09.189,Sadness
2024-12-11 17:48:10.190,Sadness
2024-12-11 17:48:11.190,Sadness
2024-12-11 17:48:12.189,Sadness
2024-12-11 17:48:13.190,Sadness
2024-12-11 17:48:14.189,Sadness
2024-12-11 17:48:15.190,Sadness
2024-12-11 17:48:16.190,Sadness
2024-12-11 17:48:17.189,Sadness
2024-12-11 17:48:18.189,Sadness
2024-12-11 17:48:19.189,Sadness
2024-12-11 17:48:20.190,Sadness
2024-12-11 17:48:21.189,Sadness
2024-12-11 17:48:22.189,Sadness
2024-12-11 17:48:23.189,Sadness
2024-12-11 17:48:24.189,Sadness
2024-12-11 17:48:25.189,Sadness
2024-12-11 17:48:26.189,Sadness
2024-12-11 17:48:27.190,Sadness
2024-12-11 17:48:28.189,Sadness
2024-12-11 17:48:29.190,Sadness
2024-12-11 17:48:30.190,Sadness
2024-12-11 17:48:31.189,Sadness
2024-12-11 17:48:32.190,Sadness
2024-12-11 17:48:33.189,Sadness
2024-12-11 17:48:34.190,Sadness
2024-12-11 17:48:35.190,Sadness
2024-12-11 17:48:36.189,Sadness
2024-12-11 17:48:37.190,Sadness
2024-12-11 17:48:38.190,Sadness
2024-12-11 17:48:39.190,Sadness
2024-12-11 17:48:40.190,Sadness
2024-12-11 17:48:41.191,Sadness
2024-12-11 17:48:42.189,Sadness
2024-12-11 17:48:43.189,Sadness
2024-12-11 17:48:44.189,Sadness
2024-12-11 17:48:45.189,Sadness
2024-12-11 17:48:46.190,Sadness
2024-12-11 17:48:47.189,Sadness
2024-12-11 17:48:48.189,Sadness
2024-12-11 17:48:49.190,Sadness
2024-12-11 17:48:50.190,Sadness
2024-12-11 17:48:51.190,Sadness
2024-12-11 17:48:52.189,Sadness
2024-12-11 17:48:53.189,Sadness
2024-12-11 17:48:54.190,Sadness
2024-12-11 17:48:55.190,Sadness
2024-12-11 17:48:56.190,Sadness
2024-12-11 17:48:57.190,Sadness
2024-12-11 17:48:58.189,Sadness
2024-12-11 17:48:59.189,Sadness
2024-12-11 17:49:00.190,Sadness
2024-12-11 17:49:01.190,Sadness
2024-12-11 17:49:02.189,Sadness
2024-12-11 17:49:03.189,Sadness
2024-12-11 17:49:04.189,Sadness
2024-12-11 17:49:05.189,Sadness
2024-12-11 17:49:06.190,Sadness
2024-12-11 17:49:07.189,Sadness
2024-12-11 17:49:08.189,Sadness
2024-12-11 17:49:09.189,Sadness
2024-12-11 17:49:10.189,Sadness
2024-12-11 17:49:11.194,Sadness
2024-12-11 17:49:12.191,Sadness
2024-12-11 17:49:13.189,Sadness
2024-12-11 17:49:14.192,Sadness
2024-12-11 17:49:15.189,Sadness
2024-12-11 17:49:16.191,Sadness
2024-12-11 17:49:17.189,Sadness
2024-12-11 17:49:18.189,Sadness
2024-12-11 17:49:19.189,Sadness
2024-12-11 17:49:20.189,Sadness
2024-12-11 17:49:21.189,Sadness
2024-12-11 17:49:22.189,Sadness
2024-12-11 17:49:23.189,Sadness
2024-12-11 17:49:24.190,Sadness
2024-12-11 17:49:25.190,Sadness
2024-12-11 17:49:26.190,Sadness
2024-12-11 17:49:27.189,Sadness
2024-12-11 17:49:28.190,Sadness
2024-12-11 17:49:29.189,Sadness
2024-12-11 17:49:30.190,Sadness
2024-12-11 17:49:31.189,Sadness
2024-12-11 17:49:32.189,Sadness
2024-12-11 17:49:33.189,Sadness
2024-12-11 17:49:34.189,Sadness
2024-12-11 17:49:35.190,Sadness
2024-12-11 17:49:36.189,Sadness
2024-12-11 17:49:37.189,Sadness
2024-12-11 17:49:38.189,Sadness
2024-12-11 17:49:39.189,Sadness
2024-12-11 17:49:40.190,Sadness
2024-12-11 17:49:41.189,Sadness
2024-12-11 17:49:42.190,Sadness
2024-12-11 17:49:43.190,Sadness
2024-12-11 17:49:44.190,Sadness
2024-12-11 17:49:45.190,Sadness
2024-12-11 17:49:46.190,Sadness
2024-12-11 17:49:47.190,Sadness
2024-12-11 17:49:48.190,Sadness
2024-12-11 17:49:49.189,Sadness
2024-12-11 17:49:50.192,Sadness
2024-12-11 17:49:51.190,Sadness
2024-12-11 17:49:52.190,Sadness
2024-12-11 17:49:53.189,Sadness
2024-12-11 17:49:54.189,Sadness
2024-12-11 17:49:55.190,Sadness
2024-12-11 17:49:56.189,Sadness
2024-12-11 17:49:57.190,Sadness
2024-12-11 17:49:58.189,Sadness
2024-12-11 17:49:59.190,Sadness
2024-12-11 17:50:00.190,Sadness
