timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 19:38:06.202,0.7048444642729714,0.0,1.035796155880797,0,299551,118977,34026,50524,35244,20629,5639,3563,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:07.209,0.7048444642729714,0.0,0.38768500063610534,0,36011,25470,23581,5175,9142,4392,897,795,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:08.204,0.7048444642729714,0.0,1.4775312626058894,0,122136,44863,12395,37768,18314,25795,14803,6869,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:09.202,0.7048444642729714,0.0,1.5546660567246111,0,118654,5191,4372,22682,6797,2234,876,419,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:10.202,0.7048444642729714,0.0,1.5121144463739353,0,40435,76920,24186,113729,36572,18200,4183,2988,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:11.222,0.7048444642729714,0.0,0.630954169797145,0,23745,5436,6655,3321,4199,5062,1465,738,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:12.208,0.7048444642729714,0.0,0.23172866520787747,0,128218,20667,9140,2415,2118,1720,1494,548,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:13.208,0.7048444642729714,0.0,0.2851406966239502,0,62655,108567,29887,30590,8522,9188,4975,2162,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:14.209,0.7048444642729714,0.0,1.0502250225022502,0,45606,72630,22220,28412,23336,4208,2847,2242,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:15.202,0.7048444642729714,0.0,0.4036301827232441,0,93434,76140,32946,22809,13298,7978,5578,1447,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:16.206,0.7048444642729714,0.0,0.12008138647676489,0,143701,164646,55046,36952,6610,6367,6503,856,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:17.211,0.7048444642729714,0.0,0.6248318962107429,0,17032,52919,25282,9363,15797,11824,1870,2476,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:18.206,0.7048444642729714,0.0,0.3658858077218273,0,13432,119465,59934,35007,21929,11557,7077,1600,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:19.202,0.7048444642729714,0.0,0.3005563689604685,0,14726,8672,17075,13156,5132,14218,4676,1935,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:20.198,0.7048444642729714,0.0,0.3931649155943808,0,19471,19844,16942,8403,6661,20476,4169,1571,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:21.206,0.7048444642729714,0.0,0.5299632352941176,0,59458,39391,10880,14851,5766,11835,2120,687,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:22.205,0.7048444642729714,0.0,0.3960872682577077,0,35682,13024,29289,15333,11601,8846,4695,3510,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:23.204,0.7048444642729714,0.0,0.7801922273297116,0,93668,65631,11965,34009,9335,12265,6962,3556,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:24.202,0.7048444642729714,0.0,0.45640125116610875,0,24755,55388,36446,42787,16634,12278,7855,1350,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:25.203,0.7048444642729714,0.0,2.2376380220835332,0,72449,27317,2083,2593,4661,5018,1451,899,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:26.205,0.7048444642729714,0.0,0.2565824313160626,0,40427,61832,47209,10600,12113,10351,5368,2303,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:27.198,0.7048444642729714,0.0,0.9598177299088649,0,83619,97353,19312,17133,18536,7366,3821,809,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:28.208,0.7048444642729714,0.0,0.12812033975231796,0,40806,32470,30846,9214,3952,4462,4790,2207,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:29.206,0.7048444642729714,0.0,0.6792373681229943,0,36913,40727,47677,12012,32384,6468,3036,3346,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:30.210,0.7048444642729714,0.0,0.28763924938835833,0,18824,44791,80521,21058,23161,4007,2664,1442,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:31.204,0.7048444642729714,0.0,0.552480106404935,0,47257,33931,43607,16662,24092,4827,2868,1767,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:32.204,0.7048444642729714,0.0,0.2762636666138488,0,23092,29391,37866,11541,10461,7696,8241,1812,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:33.204,0.7048444642729714,0.0,0.3726349902301863,0,79482,80183,20983,11801,7819,18898,2574,2896,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:34.209,0.7048444642729714,0.0,1.2161647506876367,0,16158,55219,14179,21129,17244,3352,9446,3619,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:35.202,0.7048444642729714,0.0,0.23438692444670567,0,17801,44173,62896,23620,14742,11937,4646,2715,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:36.209,0.7048444642729714,0.0,0.6014441817368522,0,381782,9263,15649,13309,9412,9824,5714,3908,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:37.213,0.7048444642729714,0.0,0.23889170467984458,0,81802,45904,11838,2741,2828,9048,4937,3236,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:38.210,0.7048444642729714,0.0,4.523400473933649,0,54866,46346,3376,6726,15271,13075,2542,1237,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:39.210,0.7048444642729714,0.0,0.7724697596080232,0,176862,80020,6531,1559,5045,2708,1121,387,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:40.204,0.7048444642729714,0.0,0.3375869211421808,0,48568,29683,27036,13658,9127,14222,5609,4311,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:41.204,0.7048444642729714,0.0,0.27763857340233705,0,27267,61520,42703,17314,11856,17947,13164,1742,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:42.206,0.7048444642729714,0.0,0.5425102688845516,0,1481032,811683,137308,159630,74491,55316,21148,4533,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:43.220,0.7048444642729714,0.0,1.332444049207055,0,160892,30307,6747,5752,8990,2093,4064,2977,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:44.209,0.7048444642729714,0.0,0.5241412832145171,0,865856,71673,37032,13566,19410,5459,4694,988,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:45.210,0.7048444642729714,0.0,0.32065168740488764,0,147825,31960,11171,6630,3582,5448,699,495,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:46.209,0.7048444642729714,0.0,0.32014639826983865,0,36964,111858,30055,10771,9622,5646,4155,1555,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:47.214,0.7048444642729714,0.0,1.2292939936775553,0,244459,21490,4745,7026,5833,1587,705,977,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:48.210,0.7048444642729714,0.0,0.2780546922340155,0,84896,70373,51159,11430,14225,7911,4436,1575,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:49.208,0.7048444642729714,0.0,0.6642884202550827,0,66232,41590,15838,8505,10521,12102,6677,2305,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:50.201,0.7048444642729714,0.0,0.18685253868781174,0,132636,68316,31276,5435,5844,7486,7110,2943,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:51.211,0.7048444642729714,0.0,0.43940618799147496,0,44852,6773,13607,5927,5979,2676,1144,626,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:52.209,0.7048444642729714,0.0,0.11487415573795318,0,2828440,535878,165085,35553,18964,23182,6207,6969,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:53.209,0.7048444642729714,0.0,0.6892018779342723,0,8961,32314,1065,2603,734,911,438,145,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:54.207,0.7048444642729714,0.0,0.8365921787709497,0,26152,5653,716,1981,599,613,246,126,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:55.207,0.7048444642729714,0.0,0.16730065239176228,0,585211,802600,97794,40767,16361,7707,6437,1767,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:56.205,0.7048444642729714,0.0,0.808316430020284,0,67853,22658,3944,8430,3188,3176,496,255,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:57.207,0.7048444642729714,0.0,0.10799334465666054,0,32081,42377,57698,18914,6231,4332,2978,1083,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:58.208,0.7048444642729714,0.0,0.2349160367537229,0,77070,41284,22093,4240,5190,3168,979,1456,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:38:59.206,0.7048444642729714,0.0,0.8622169335064186,0,247850,97449,27732,25582,23911,12226,6465,5939,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:00.207,0.7048444642729714,0.0,1.1808419976137718,0,261258,130775,5867,12925,6928,5425,2238,999,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:01.209,0.7048444642729714,0.0,0.19352911046610893,0,108981,19343,11714,2169,2267,1247,2008,528,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:02.209,0.7048444642729714,0.0,0.26019705477275135,0,87663,22276,9439,10891,2456,4512,1397,355,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:03.205,0.7048444642729714,0.0,0.13857733175914994,0,37187,31348,6776,2345,939,1729,473,370,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:04.201,0.7048444642729714,0.0,0.18360104594695556,0,27670,44157,5354,10651,983,1271,980,346,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:05.206,0.7048444642729714,0.0,0.3196500046541934,0,85923,16750,21486,28230,6868,5868,2698,1141,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:06.207,0.7048444642729714,0.0,1.3917727327135618,0,59452,27170,25063,29053,34882,14975,3924,2199,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:07.206,0.7048444642729714,0.0,0.32537924925257444,0,65455,32399,18062,49374,5877,7352,1742,1211,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:08.207,0.7048444642729714,0.0,0.12563702859883685,0,426025,82274,33358,19788,4191,20212,4473,2456,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:09.206,0.7048444642729714,0.0,0.07719426209579383,0,96056,55390,65808,19222,5080,12366,8627,1344,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:10.206,0.7048444642729714,0.0,0.8277836691410393,0,64953,117160,4715,8493,3903,3664,1569,553,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:11.207,0.7048444642729714,0.0,0.053002593602447294,0,381617,302315,45111,26413,2391,13835,6941,2306,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:12.202,0.7048444642729714,0.0,0.1666446586557507,0,1815407,12024,7573,2569,1262,2441,508,726,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:13.204,0.7048444642729714,0.0,1.5937071238071747,0,2111341,160015,64867,55465,103379,18512,9657,4253,0,0,0,0,627.2945556640625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:13.711,0.7048444642729714,0.0,1.5937071238071747,0,2111341,160015,64867,55465,103379,18512,9657,4253,0,0,0,0,615.7083740234375,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:14.007,0.7048444642729714,0.0,1.5937071238071747,0,2111341,160015,64867,55465,103379,18512,9657,4253,0,0,0,0,615.353759765625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:14.212,0.7048444642729714,0.0,0.1250112373018489,0,1133458,71386,133484,123844,16687,24531,19153,20986,0,0,0,0,615.353759765625,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:14.592,0.7048444642729714,0.0,0.1250112373018489,0,1133458,71386,133484,123844,16687,24531,19153,20986,0,0,0,0,616.7360229492188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:14.937,0.7048444642729714,0.0,0.1250112373018489,0,1133458,71386,133484,123844,16687,24531,19153,20986,0,0,0,0,614.8585815429688,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:15.227,0.7048444642729714,0.0,0.6703066305582248,0,1483907,12897,57235,24791,38365,40282,10544,9542,0,0,0,0,614.8585815429688,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:16.207,0.7048444642729714,0.0,0.3229286206105118,0,62676,31326,8714,12228,2814,9086,5353,2197,0,0,0,0,614.8585815429688,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:16.736,0.7048444642729714,0.0,0.3229286206105118,0,62676,31326,8714,12228,2814,9086,5353,2197,0,0,0,0,664.1088256835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:17.206,0.7048444642729714,0.0,0.860490169674118,0,129898,19023,3713,872,3195,1867,1683,518,0,0,0,0,664.1088256835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:17.813,0.7048444642729714,0.0,0.860490169674118,0,129898,19023,3713,872,3195,1867,1683,518,0,0,0,0,669.5385131835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:18.202,0.7048444642729714,0.0,0.6361943846654322,26,768057,126002,99905,12828,63559,26222,40569,8341,0,0,0,0,669.5385131835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:39:18.886,0.7048444642729714,0.0,0.6361943846654322,26,768057,126002,99905,12828,63559,26222,40569,8341,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:19.210,0.7048444642729714,0.0,1.3984360099179858,0,512860,27129,5243,8651,7332,4416,2325,1678,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:20.203,0.7048444642729714,0.0,1.6575606783792018,0,1550605,178648,9847,38150,16322,22036,20150,3825,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:21.211,0.7048444642729714,0.0,0.8162023337613757,0,459976,40056,17911,5662,14619,12208,7073,3133,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:22.208,0.7048444642729714,0.0,0.2918580741129632,0,230216,70199,22857,8794,6671,7941,5107,7550,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:23.209,0.7048444642729714,0.0,0.5606290317785904,0,568156,26766,33639,27242,18859,8548,16564,2858,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:24.207,0.7048444642729714,0.0,0.5505381375760412,0,764044,33681,8548,4965,4706,2153,1593,431,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:25.206,0.7048444642729714,0.0,0.8404337722695585,0,115127,106383,18074,6290,15190,25200,13021,2897,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:26.204,0.7048444642729714,0.0,8.317307692307692,0,26735,17702,312,4996,2595,5028,2708,652,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:27.207,0.7048444642729714,0.0,0.7304451510333864,0,49692,58751,12580,8967,9189,11086,4709,3813,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:28.208,0.7048444642729714,0.0,0.26906814562626985,0,21709,45932,18211,6567,4900,12248,11931,7034,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:29.209,0.7048444642729714,0.0,0.06373205741626795,0,15467,19654,41800,25166,2664,9090,12167,3544,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:30.206,0.7048444642729714,0.0,0.5109594641340922,0,3802,9222,31799,8476,16248,15861,15290,3274,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:31.212,0.7048444642729714,0.0,1.4853503184713375,0,40707,10489,3925,1057,5830,3442,1527,1929,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:32.205,0.7048444642729714,0.0,1.1262419637638807,0,13149,17362,5133,7150,5781,14488,2500,2538,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:33.204,0.7048444642729714,0.0,0.15527373956077947,0,43998,74860,16165,15674,2510,15253,8313,3595,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:34.208,0.7048444642729714,0.0,0.5148904636191005,0,15769,7432,21591,15646,11117,14960,4042,2594,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:35.208,0.7048444642729714,0.0,0.27652681030293214,0,2843,30754,30865,13668,8535,13553,5467,2240,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:36.206,0.7048444642729714,0.0,3.298979591836735,0,168276,40331,1960,6469,6466,6295,2907,1673,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:37.207,0.7048444642729714,0.0,0.7851821935020643,0,58117,91034,22284,9255,17497,13840,5446,4403,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:38.204,0.7048444642729714,0.0,0.35058219298554194,0,98289,35434,28427,5310,9966,6458,14362,3989,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:39.205,0.7048444642729714,0.0,0.6016231934377848,0,61996,87733,23041,17816,13862,16606,10034,4533,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:40.206,0.7048444642729714,0.0,0.91896804866112,0,44871,59906,14303,18192,13144,7033,6133,3298,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:41.209,0.7048444642729714,0.0,0.5792079207920792,0,84296,12449,4040,1656,2340,2436,2741,1111,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:42.207,0.7048444642729714,0.0,0.5681369321922317,0,25944,25168,12152,2492,6904,9835,9459,1453,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:43.210,0.7048444642729714,0.0,0.8211533351049695,0,9048,39241,3763,17883,3090,7118,2824,1482,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:44.208,0.7048444642729714,0.0,0.1297208538587849,0,143625,16966,10962,8154,1422,5408,2641,300,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:45.208,0.7048444642729714,0.0,1.0572293034633706,0,966132,127772,15534,26309,16423,11530,4082,2919,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:46.204,0.7048444642729714,0.0,0.15730048755452913,0,19466,12769,7794,5760,1226,1521,1054,1141,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:47.219,0.7048444642729714,0.0,1.6148117154811716,0,22063,10630,11950,20323,19297,12743,4896,4099,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:48.209,0.7048444642729714,0.0,0.5246224159326857,0,9022,55770,33039,18333,17333,5003,6591,3466,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:49.208,0.7048444642729714,0.0,0.43931750741839765,0,17202,63450,6740,8554,2961,5091,4278,3134,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:50.206,0.7048444642729714,0.0,1.3759160848876384,0,96796,67947,28791,5729,39614,18697,7562,3147,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:51.209,0.7048444642729714,0.0,0.14636534225340622,0,42940,12872,12257,5175,1794,2070,1030,1014,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:52.207,0.7048444642729714,0.0,0.9114852828908304,0,45982,16835,23578,20653,21491,18358,2891,2443,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:53.203,0.7048444642729714,0.0,1.5069343473884353,0,162653,267645,17882,2196,26947,32614,51474,2306,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:39:54.213,0.7048444642729714,0.0,0.21729786522756578,0,543197,68749,41878,19046,9100,16225,18434,11423,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
