timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:59:19.230,0.236,86,672,126.0143814086914,0.1985386162996292,167.93470764160156,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:59:20.305,0.236,87,508,127.83248901367188,0.20230789482593536,169.9217987060547,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:59:20.835,0.236,93,304,139.07887268066406,0.22253769636154175,172.70074462890625,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:59:21.856,0.236,96,562,139.5206298828125,0.22400765120983124,178.63461303710938,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:59:22.833,0.236,103,338,148.22808837890625,0.24105922877788544,182.77008056640625,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:59:23.110,0.236,107,252,161.32943725585938,0.2679029703140259,183.40435791015625,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 06:59:23.847,0.236,108,718,162.55291748046875,0.2686968445777893,201.34803771972656,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 06:59:24.816,0.236,110,742,164.23593139648438,0.2690969407558441,200.68528747558594,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:59:26.490,0.236,114,544,164.2678680419922,0.2709537148475647,203.4454803466797,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:59:26.951,0.236,115,578,162.55209350585938,0.27042582631111145,202.1092071533203,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:29.832,0.236,112,800,166.31039428710938,0.2737983167171478,204.4198760986328,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:29.902,0.236,111,556,164.5823974609375,0.2737153470516205,202.09739685058594,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:32.058,0.236,110,334,169.17593383789062,0.2830861508846283,201.5850067138672,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:32.307,0.236,112,458,170.1627960205078,0.28825393319129944,196.75038146972656,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:34.938,0.236,114,274,176.39434814453125,0.3010473847389221,198.69639587402344,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:34.943,0.236,108,546,176.00868225097656,0.299795001745224,199.7866668701172,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:35.857,0.236,106,804,177.69082641601562,0.3018640875816345,205.0850372314453,1.0,1.0,0.8666666746139526,0.800000011920929,0.800000011920929
2023-11-22 06:59:36.690,0.236,107,700,176.00527954101562,0.3000530004501343,205.8887939453125,1.0,1.0,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:59:37.390,0.236,105,668,172.82363891601562,0.29658618569374084,197.9951171875,1.0,1.0,0.8999999761581421,0.800000011920929,0.800000011920929
2023-11-22 06:59:38.227,0.236,101,774,174.80882263183594,0.29506009817123413,196.02139282226562,1.0,1.0,0.8999999761581421,0.800000011920929,0.800000011920929
2023-11-22 06:59:39.024,0.236,102,774,168.23312377929688,0.2765818238258362,184.92474365234375,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:40.873,0.236,98,782,170.91209411621094,0.2789740562438965,184.85182189941406,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:41.558,0.236,94,590,170.9573516845703,0.27943044900894165,185.9417266845703,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:59:42.279,0.236,91,636,168.51779174804688,0.2774323523044586,185.872314453125,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053
2023-11-22 06:59:43.113,0.236,85,744,169.129638671875,0.27805572748184204,186.5707550048828,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053
2023-11-22 06:59:44.253,0.236,83,728,167.73587036132812,0.2764975130558014,179.3831787109375,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071
2023-11-22 06:59:44.775,0.236,87,436,169.25550842285156,0.2798357903957367,180.29689025878906,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071
2023-11-22 06:59:45.634,0.236,87,698,167.5850372314453,0.2780824601650238,186.2114715576172,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:59:46.292,0.236,88,604,163.50938415527344,0.27425554394721985,186.9169158935547,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:59:47.606,0.236,88,790,163.95294189453125,0.27482110261917114,186.5188751220703,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:59:49.373,0.236,84,1076,184.47218322753906,0.3011394441127777,192.7559051513672,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:59:50.650,0.236,83,912,191.69808959960938,0.3090296983718872,192.7559051513672,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:59:51.738,0.236,83,548,191.07127380371094,0.3073798418045044,200.2160186767578,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:59:53.775,0.236,80,932,189.60870361328125,0.2954000234603882,206.62979125976562,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:59:56.180,0.236,82,560,189.63621520996094,0.2954725921154022,213.404052734375,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:59:56.185,0.236,84,586,181.716796875,0.279647558927536,212.8955535888672,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:59:59.199,0.236,84,410,172.46810913085938,0.2633489966392517,198.28945922851562,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:59:59.363,0.236,85,594,172.39627075195312,0.2648569941520691,200.97825622558594,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 07:00:00.850,0.236,87,450,175.1172637939453,0.2729877829551697,199.4906463623047,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 07:00:03.010,0.236,87,766,175.52310180664062,0.2705995738506317,207.31712341308594,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:04.826,0.236,73,2362,349.3305358886719,0.49466684460639954,351.5093688964844,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:06.265,0.236,69,1418,371.0723571777344,0.5110281109809875,387.7945861816406,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:08.295,0.236,67,870,370.5754089355469,0.5033227205276489,398.0980529785156,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:08.838,0.236,69,666,363.52569580078125,0.48666855692863464,399.1597595214844,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:09.873,0.236,67,736,359.6954040527344,0.4758281707763672,397.9880065917969,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:10.396,0.236,68,442,353.6075134277344,0.4644450843334198,398.4923095703125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:10.772,0.236,69,350,359.1110534667969,0.4756234288215637,396.13372802734375,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:13.230,0.236,70,460,362.72320556640625,0.4875734746456146,396.1860046386719,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 07:00:13.234,0.236,71,278,371.9188537597656,0.5092528462409973,397.4906921386719,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 07:00:18.036,0.236,75,382,376.86474609375,0.5226271152496338,397.4736328125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 07:00:18.039,0.236,97,584,377.4989929199219,0.5279944539070129,399.1259765625,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 07:00:18.932,0.236,117,350,382.7569274902344,0.5457895398139954,401.3300476074219,1.0,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 07:00:24.332,0.236,133,252,390.5279541015625,0.5707858204841614,400.2330017089844,1.0,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 07:00:25.094,0.236,138,488,391.7355041503906,0.5753174424171448,402.3864440917969,1.0,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 07:00:25.098,0.236,145,550,392.3477478027344,0.5785738825798035,402.0728454589844,1.0,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 07:00:25.102,0.236,140,568,392.62677001953125,0.5838736295700073,402.0755920410156,1.0,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 07:00:43.236,0.236,129,704,391.43353271484375,0.5809287428855896,397.6893005371094,1.0,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 07:00:43.249,0.236,121,576,391.7836608886719,0.5848643779754639,397.99530029296875,1.0,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 07:00:43.252,0.236,116,594,391.84185791015625,0.5852330327033997,396.6039733886719,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 07:00:43.256,0.236,114,658,391.2265625,0.5880538821220398,393.431396484375,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 07:01:17.368,0.236,101,478,378.58685302734375,0.5971401333808899,381.5246276855469,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 07:01:17.372,0.236,107,286,382.2492370605469,0.6079900860786438,378.8522644042969,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 07:01:17.376,0.236,94,1394,404.955078125,0.6239988207817078,317.7464904785156,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 07:01:17.380,0.236,84,1366,291.34295654296875,0.47231629490852356,268.7783508300781,1.0,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
,0.2272207824010775,200,255511,288389,294018,221252,0,116480,117348,65743
2023-11-22 06:29:31.246,1.0,3.5518640139076685,200,482971,578625,46593,28176,0,72144,85629,113910
2023-11-22 06:29:33.197,1.0,0.8332607200183444,200,182350,1370990,261660,128935,0,48107,58217,76105
2023-11-22 06:29:34.176,1.0,0.62795870874608,200,503882,848794,642848,318301,0,366153,177347,118880
2023-11-22 06:29:35.210,1.0,0.225037244537245,200,1313470,1131457,1121641,379558,0,357964,247702,331355
2023-11-22 06:29:37.166,1.0,3.779252880729369,200,1208903,1569345,136337,965127,0,353714,255096,558593
2023-11-22 06:29:39.178,1.0,0.5550370501058575,200,318383,1155217,113360,115632,0,126870,103247,47060
2023-11-22 06:29:40.214,1.0,0.3275868313353374,200,317592,437916,165666,150755,0,42018,68495,50548
2023-11-22 06:29:41.179,1.0,0.6332484730799192,200,475136,1303863,354308,1278404,0,274958,236797,202349
2023-11-22 06:29:43.177,1.0,0.8638326279010312,200,290492,976451,140812,170806,0,57845,86418,57754
2023-11-22 06:29:44.146,1.0,1.4043268831492401,200,209154,442071,72246,165282,0,48144,129120,76896
2023-11-22 06:29:45.272,1.0,1.9038283522877546,200,302577,101212,60496,132073,0,79476,46048,61721
2023-11-22 06:29:46.178,1.0,0.5492388774445545,200,297792,431486,186895,138986,0,84528,149411,48046
2023-11-22 06:29:47.150,1.0,0.7421658405444006,200,45340,167896,11903,28762,0,25536,20160,12459
2023-11-22 06:29:48.215,1.0,0.5371000453659969,200,288941,999585,149892,290020,0,121146,59299,72611
2023-11-22 06:29:49.164,1.0,0.7662595433247195,200,1590901,1086443,797547,540291,0,453733,279422,234377
2023-11-22 06:29:50.148,1.0,6.370841659809568,200,177057,268747,34028,137061,0,90432,68281,110636
2023-11-22 06:29:51.168,1.0,0.22536297197215677,200,636618,619182,644609,137477,0,31109,78400,104869
2023-11-22 06:29:52.230,1.0,0.5186996505694694,200,434820,518087,136794,107743,0,100643,132641,42034
2023-11-22 06:29:53.177,1.0,1.8054220835835932,200,1338576,1948188,412904,636880,0,618915,321675,287816
2023-11-22 06:29:54.177,1.0,0.6200892504887735,200,584476,226464,114061,184155,0,88761,59600,47223
2023-11-22 06:29:55.162,1.0,0.6556051757700676,200,178726,607306,87330,115113,0,92403,98889,55778
2023-11-22 06:29:59.169,1.0,4.9221452971156125,200,273278,732975,54743,111510,0,72827,69609,66370
2023-11-22 06:30:00.171,1.0,2.3344627614517495,200,372712,605371,30694,296469,0,72789,60307,41266
2023-11-22 06:30:01.170,1.0,1.923036093418259,200,134523,1386049,50868,302016,0,79036,95323,79989
2023-11-22 06:30:02.178,1.0,1.8175507485187392,200,215388,533851,85569,61225,0,107234,64868,34227
2023-11-22 06:30:03.192,1.0,0.5120580511753587,200,648493,620902,78827,391247,0,67482,77180,57896
2023-11-22 06:30:04.148,1.0,1.5848170380167532,200,133465,1296097,117948,78724,0,57923,81756,102063
2023-11-22 06:30:05.151,1.0,1.0862145046452552,200,482311,670660,83849,302125,0,69267,106178,39034
2023-11-22 06:30:06.177,1.0,1.3821879958417684,200,144027,1152209,219324,407014,0,195083,180696,390761
2023-11-22 06:30:07.233,1.0,0.7056996132631712,200,425264,51415,157730,120003,0,83019,62850,35837
2023-11-22 06:30:10.164,1.0,1.9560191969519343,200,1020074,1878895,218368,353183,0,334277,305262,333247
2023-11-22 06:30:11.195,1.0,0.4637429581515459,200,839087,1031311,582411,641046,0,402220,195720,296612
2023-11-22 06:30:12.201,1.0,1.5652315720808871,200,113176,930867,73584,145753,0,78205,100418,79755
2023-11-22 06:30:13.233,1.0,0.22940992524500403,200,442208,384177,169487,264054,0,78285,73674,87166
2023-11-22 06:30:14.149,1.0,1.852839376903548,200,423749,1127633,240669,726336,0,132403,437637,264926
2023-11-22 06:30:15.147,1.0,0.5251103142495396,200,1206031,2068233,1035451,705203,0,175266,268844,308595
2023-11-22 06:30:16.198,1.0,0.36404128851796114,200,78266,230436,65781,47662,0,24670,11420,12714
2023-11-22 06:30:18.162,1.0,0.4080821497391313,200,590830,275576,198759,419876,0,80679,32738,30167
2023-11-22 06:30:19.178,1.0,1.591508992445009,200,113399,662861,74785,219954,0,61721,67813,50236
2023-11-22 06:30:20.199,1.0,1.7367116437470362,200,426079,687366,46394,45232,0,160733,48466,71077
2023-11-22 06:30:21.172,1.0,0.30594641015829244,200,176556,935990,342341,197753,0,186434,199838,95456
2023-11-22 06:30:22.173,1.0,0.7980008939718553,200,346680,85642,129758,68685,0,114268,37715,54848
2023-11-22 06:30:24.195,1.0,0.43676023349104587,200,1637672,677129,1150194,570295,0,262938,308985,322876
2023-11-22 06:30:25.170,1.0,0.7701512446789729,200,1280714,1016249,254885,599016,0,194736,195092,141472
2023-11-22 06:30:26.148,1.0,0.3197177394748667,200,433402,168751,180259,67993,0,45497,38267,61891
2023-11-22 06:30:28.182,1.0,0.26700762939324135,200,129296,287038,47317,31799,0,32078,4299,9340
2023-11-22 06:30:29.151,1.0,0.3292212299836457,200,104412,228403,169986,13853,0,7293,4375,8219
