timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 08:11:40.573,0.236,52,1144,330.19964599609375,0.3771902322769165,475.6238708496094,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 08:11:40.577,0.236,51,1446,342.40826416015625,0.38671875,471.7109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 08:11:59.213,0.236,157,252,371.8717956542969,0.5777879357337952,400.9438781738281,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 08:11:59.216,0.236,157,252,378.0652770996094,0.6008419394493103,394.32342529296875,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 08:11:59.221,0.236,165,322,371.6649475097656,0.6152735948562622,382.416748046875,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 08:11:59.226,0.236,161,388,373.5668640136719,0.6242223381996155,380.8420104980469,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 08:12:01.440,0.236,209,252,183.97120666503906,0.5006239414215088,181.61532592773438,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6666666865348816,0.6333333253860474
2023-11-22 08:12:04.439,0.236,210,268,138.00271606445312,0.402756929397583,166.35833740234375,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.6333333253860474,0.6000000238418579
2023-11-22 08:12:04.742,0.236,209,268,128.0068817138672,0.3868408501148224,160.6768035888672,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.5666666626930237
2023-11-22 08:12:04.746,0.236,213,252,128.2411346435547,0.3929111659526825,158.72312927246094,0.7333333492279053,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5333333611488342
2023-11-22 08:12:06.885,0.236,212,262,128.0660400390625,0.39198726415634155,158.73329162597656,0.7333333492279053,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5333333611488342
2023-11-22 08:12:06.888,0.236,226,252,128.0660400390625,0.39198726415634155,147.40771484375,0.699999988079071,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5
2023-11-22 08:12:07.144,0.236,228,320,119.42562103271484,0.3751716911792755,142.02725219726562,0.699999988079071,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5
2023-11-22 08:12:10.680,0.236,228,252,119.84158325195312,0.3802547752857208,141.46058654785156,0.699999988079071,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5
2023-11-22 08:12:23.078,0.236,228,252,119.84158325195312,0.3802547752857208,133.5307159423828,0.6666666865348816,0.5333333611488342,0.5,0.5,0.46666666865348816
2023-11-22 08:12:23.082,0.236,210,474,118.00215911865234,0.37588027119636536,134.4537353515625,0.6666666865348816,0.5333333611488342,0.5,0.5,0.46666666865348816
2023-11-22 08:12:23.087,0.236,208,284,118.11722564697266,0.377176970243454,100.5610122680664,0.6666666865348816,0.5333333611488342,0.5,0.5,0.46666666865348816
2023-11-22 08:12:23.091,0.236,194,482,76.05500793457031,0.2521609663963318,90.75809478759766,0.6666666865348816,0.5333333611488342,0.5,0.5,0.46666666865348816
2023-11-22 08:16:04.048,0.236,187,302,67.88985443115234,0.22629950940608978,98.6600570678711,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5
2023-11-22 08:16:04.051,0.236,189,252,66.44021606445312,0.22475410997867584,96.00940704345703,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.46666666865348816
2023-11-22 08:16:04.055,0.236,203,266,66.18933868408203,0.22356390953063965,95.97512817382812,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.46666666865348816
2023-11-22 08:16:04.059,0.236,206,252,66.51741027832031,0.22516268491744995,95.94084167480469,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.46666666865348816
2023-11-22 08:16:49.934,0.236,109,1570,381.51312255859375,0.6561026573181152,424.2770080566406,1.0,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 08:16:49.938,0.236,99,944,381.8262939453125,0.632365345954895,438.91436767578125,1.0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 08:16:49.941,0.236,76,2078,456.9446105957031,0.6899796724319458,483.8614807128906,1.0,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2023-11-22 08:16:49.945,0.236,71,1250,462.034423828125,0.6653227210044861,505.8804016113281,1.0,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2023-11-22 08:17:01.701,0.236,94,612,477.77325439453125,0.6368119120597839,583.51318359375,1.0,1.0,1.0,1.0,0.9666666388511658
2023-11-22 08:17:01.705,0.236,96,368,476.1563415527344,0.6330779790878296,554.7843627929688,1.0,1.0,1.0,1.0,0.9666666388511658
2023-11-22 08:17:01.713,0.236,101,252,471.3504943847656,0.6575405597686768,550.6007080078125,1.0,1.0,1.0,1.0,0.9666666388511658
2023-11-22 08:17:01.719,0.236,106,252,476.3200988769531,0.6860213279724121,545.8462524414062,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 08:17:06.106,0.236,126,512,446.3778991699219,0.7300682663917542,518.2086791992188,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 08:17:06.112,0.236,144,366,447.0854797363281,0.7329270243644714,516.70068359375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 08:17:06.119,0.236,158,252,451.3338928222656,0.7567801475524902,515.0580444335938,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 08:17:06.122,0.236,162,278,453.7900695800781,0.7667043805122375,514.9588012695312,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 08:17:10.754,0.236,162,252,455.90093994140625,0.7746617794036865,514.64111328125,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 08:17:10.923,0.236,160,314,454.5542907714844,0.7697576284408569,507.911865234375,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 08:17:10.928,0.236,178,252,457.78375244140625,0.7954762578010559,505.39373779296875,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 08:17:11.099,0.236,194,252,460.6796875,0.8085760474205017,505.15765380859375,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 08:17:14.065,0.236,201,252,464.02239990234375,0.826801598072052,503.8009033203125,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 08:17:14.069,0.236,185,516,461.8470458984375,0.8132957220077515,505.9598388671875,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2023-11-22 08:17:14.282,0.236,197,310,462.5986328125,0.8167535066604614,505.28778076171875,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2023-11-22 08:17:14.591,0.236,204,252,465.83062744140625,0.8394808769226074,503.4915466308594,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2023-11-22 08:17:15.126,0.236,204,252,467.72760009765625,0.8484233617782593,454.517822265625,0.8666666746139526,0.8666666746139526,0.800000011920929,0.800000011920929,0.800000011920929
2023-11-22 08:18:03.659,0.236,206,290,431.0338439941406,0.84516441822052,440.4450988769531,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7666666507720947
2023-11-22 08:19:05.670,0.236,127,472,423.7086486816406,0.8563677072525024,391.89019775390625,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7666666507720947
2023-11-22 08:19:05.674,0.236,82,730,313.9503479003906,0.6956726908683777,365.5263977050781,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7666666507720947
2023-11-22 08:19:49.835,0.236,53,1130,304.6814270019531,0.680975079536438,326.56036376953125,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7666666507720947
2023-11-22 08:20:15.969,0.236,51,1174,328.2437438964844,0.6879094243049622,323.24884033203125,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 08:20:15.983,0.236,103,578,328.669921875,0.6858351826667786,338.49591064453125,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 08:20:15.986,0.236,50,1178,349.34466552734375,0.6886484026908875,355.09326171875,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 08:20:25.151,0.236,45,2452,486.7232666015625,0.8417059779167175,343.3705749511719,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 08:20:25.155,0.236,44,1472,476.9708557128906,0.8318010568618774,367.88409423828125,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 08:20:25.159,0.236,45,884,474.7926940917969,0.8322160840034485,377.1796875,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 08:20:25.163,0.236,46,970,479.9866638183594,0.8246279358863831,374.94342041015625,0.8666666746139526,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 08:22:02.485,0.236,47,1540,502.63543701171875,0.7970994114875793,417.6561279296875,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 08:22:02.488,0.236,48,942,500.65167236328125,0.7668842077255249,425.63592529296875,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 08:22:02.492,0.236,50,576,500.83074951171875,0.7695159316062927,430.3074645996094,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 08:22:02.496,0.236,51,1034,504.87677001953125,0.7571197748184204,436.8511962890625,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 08:22:35.003,0.236,73,814,160.375244140625,0.47017520666122437,170.2468719482422,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.5,0.5
2023-11-22 08:22:35.006,0.236,48,1244,214.37440490722656,0.6013035178184509,178.68408203125,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.5,0.5
2023-11-22 08:22:35.010,0.236,147,406,213.74490356445312,0.6024815440177917,231.5744171142578,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.5,0.5
2023-11-22 08:22:35.015,0.236,120,1306,271.3904113769531,0.7001583576202393,282.19097900390625,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.5,0.5
2023-11-22 08:28:21.374,0.236,68,2490,462.71038818359375,0.9539785981178284,438.9810791015625,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.5666666626930237,0.5666666626930237
2023-11-22 08:28:21.378,0.236,63,1496,493.6682434082031,0.9400316476821899,473.8950500488281,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.6000000238418579,0.6000000238418579
2023-11-22 08:28:21.382,0.236,59,1246,506.9859313964844,0.9098392724990845,476.0174865722656,0.800000011920929,0.699999988079071,0.6666666865348816,0.6333333253860474,0.6333333253860474
2023-11-22 08:28:21.386,0.236,59,748,504.92327880859375,0.880845308303833,484.1553955078125,0.800000011920929,0.699999988079071,0.6666666865348816,0.6333333253860474,0.6333333253860474
2023-11-22 08:29:18.903,0.236,40,1484,519.0690307617188,0.6637163758277893,476.0925598144531,1.0,1.0,1.0,0.9333333373069763,0.9333333373069763
2023-11-22 08:29:18.908,0.236,47,1258,425.5137634277344,0.5732194781303406,443.215087890625,1.0,1.0,1.0,0.9333333373069763,0.9333333373069763
2023-11-22 08:29:18.913,0.236,81,736,402.6644592285156,0.5609652400016785,450.7918701171875,1.0,1.0,1.0,0.9333333373069763,0.9333333373069763
2023-11-22 08:32:10.514,0.236,46,1300,405.0553894042969,0.5629299879074097,453.2927551269531,1.0,1.0,1.0,0.9333333373069763,0.9333333373069763
2023-11-22 08:33:52.399,0.236,189,316,411.22113037109375,0.5827857255935669,486.0958251953125,1.0,1.0,1.0,0.9333333373069763,0.9333333373069763
2023-11-22 08:33:52.403,0.236,73,818,411.4725036621094,0.578277587890625,492.7176818847656,1.0,1.0,1.0,0.9333333373069763,0.9333333373069763
2023-11-22 08:34:12.868,0.236,50,1198,416.3186950683594,0.5648581385612488,496.93927001953125,1.0,1.0,1.0,0.9333333373069763,0.9333333373069763
2023-11-22 08:34:12.871,0.236,120,500,419.85150146484375,0.5067906379699707,576.9931030273438,1.0,1.0,1.0,1.0,1.0
2023-11-22 08:34:12.875,0.236,214,252,454.1996765136719,0.7798931002616882,449.39471435546875,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6000000238418579
2023-11-22 08:34:12.880,0.236,210,300,425.6620788574219,0.7821887731552124,413.2745666503906,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6666666865348816,0.5666666626930237
2023-11-22 08:34:45.047,0.236,175,412,152.47105407714844,0.4366779923439026,192.18673706054688,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5
2023-11-22 08:34:45.051,0.236,134,1294,224.9677734375,0.5877296924591064,215.83058166503906,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5
2023-11-22 08:34:45.055,0.236,123,776,213.0929718017578,0.5647018551826477,225.00953674316406,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5
2023-11-22 08:34:45.059,0.236,110,872,228.15765380859375,0.5892108678817749,225.50445556640625,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5333333611488342
2023-11-22 08:37:06.407,0.236,82,728,270.3830261230469,0.5192587375640869,301.34942626953125,1.0,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 08:37:06.410,0.236,187,320,269.9316711425781,0.5178144574165344,310.00103759765625,1.0,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 08:37:06.414,0.236,61,974,276.7536315917969,0.5081958770751953,330.8304443359375,1.0,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 08:37:06.417,0.236,238,252,279.92193603515625,0.5176318287849426,355.03167724609375,1.0,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 08:39:33.684,0.236,149,1150,381.7487487792969,0.6268119812011719,392.78509521484375,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 08:39:34.245,0.236,136,692,377.2070617675781,0.6061278581619263,385.0240173339844,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 08:39:34.856,0.236,54,1100,383.3255920410156,0.609952449798584,386.50494384765625,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 08:39:34.861,0.236,56,662,383.0828857421875,0.6060200929641724,393.102294921875,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 08:39:48.639,0.236,238,252,375.9295654296875,0.6112996935844421,348.5138854980469,1.0,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 08:39:50.302,0.236,231,328,373.7962646484375,0.6054171323776245,348.4700012207031,1.0,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 08:39:50.444,0.236,50,1184,383.0613098144531,0.5940420627593994,380.86419677734375,1.0,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 08:39:51.444,0.236,51,1000,383.18389892578125,0.574571967124939,379.4765625,1.0,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 08:40:49.468,0.236,45,1312,399.2604675292969,0.5780438780784607,380.3282165527344,1.0,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 08:42:18.407,0.236,159,376,401.9065246582031,0.5951042175292969,411.52777099609375,1.0,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 08:42:18.457,0.236,145,412,393.446533203125,0.6048821210861206,394.24652099609375,1.0,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 08:43:02.503,0.236,142,422,329.5237731933594,0.5449870228767395,371.4289855957031,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.800000011920929,0.800000011920929
2023-11-22 08:43:02.507,0.236,76,788,318.5229797363281,0.5358847379684448,372.0468444824219,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.800000011920929,0.800000011920929
